9.434217467720622530e-01
9.662648459687426250e-01
9.821215918327533823e-01
9.936130910442108055e-01
9.923379253016035850e-01
9.966248726995033946e-01
9.987698073158858270e-01
9.939907075518583657e-01
9.833196916364791429e-01
9.792086428485723415e-01
9.799330983290395203e-01
9.810727317102253542e-01
9.800093374431624316e-01
9.791381175763932410e-01
9.782152561018261361e-01
9.771016443195399415e-01
9.760776261974620782e-01
9.757361302615955578e-01
9.758001891441913100e-01
9.761715989197220500e-01
9.772829459993015444e-01
9.787789791300932629e-01
9.808281878915041663e-01
9.834884968989661136e-01
9.866279884698377911e-01
9.900816763990766267e-01
9.927900068433939129e-01
9.949950162149756583e-01
9.962875513767455171e-01
9.965132730014205631e-01
9.963611416667503828e-01
9.962223501341959109e-01
9.962489526210555058e-01
9.962717344900196004e-01
9.963019721541042095e-01
9.961607329920244558e-01
9.958417532676880901e-01
9.956492173140835122e-01
9.955352319045663867e-01
9.950825627104482596e-01
9.941835251529138606e-01
9.929385081407150482e-01
9.913979218923181236e-01
9.896487310702457574e-01
9.879073610333023447e-01
9.872330238644925204e-01
9.870223269438533897e-01
9.869841012604498864e-01
9.872532221202418024e-01
9.878361514606426308e-01
9.886889494507832277e-01
9.898510022502287065e-01
9.906343467657964252e-01
9.914489072722532104e-01
9.920719316288004741e-01
9.925845274596515333e-01
9.929980727236470406e-01
9.933472374412553041e-01
9.937255203144491622e-01
9.942288279644952986e-01
9.948036674002840307e-01
9.953882058540635125e-01
9.958866173816302014e-01
9.962188608786823885e-01
9.963714237743477309e-01
9.963674691351057655e-01
9.962088367730923544e-01
9.958916211966951648e-01
9.954357903863914059e-01
9.948712802736919825e-01
9.943745478602245003e-01
9.934964781701283165e-01
9.930494272797485422e-01
9.926221085147581835e-01
9.929583291795920363e-01
9.929687056923858224e-01
9.932598596480028963e-01
9.933853743401904746e-01
9.936110272987901393e-01
9.937957427285607492e-01
9.939585630077927281e-01
9.941080091732626967e-01
9.942501800507785870e-01
9.944011375348259518e-01
9.945594722535988641e-01
9.946937770130916956e-01
9.948367217432648735e-01
9.949997239038221863e-01
9.951770109894081395e-01
9.953689678062264123e-01
9.955743364037120680e-01
9.957948533238155653e-01
9.960294388119176334e-01
9.962936240869179061e-01
9.965601469762347397e-01
9.968187444281481069e-01
9.970904696818708723e-01
9.973858505162104260e-01
9.977418179507945295e-01
9.980869311602389438e-01
9.984028127418812515e-01
9.987166802571691981e-01
9.990123804531181317e-01
9.992659253664305519e-01
9.994503049082485990e-01
9.995169144367053171e-01
9.995284439753490124e-01
9.995458285655440811e-01
9.995642763359369187e-01
9.995801847588658973e-01
9.995930546849323139e-01
9.996251652002799970e-01
9.996467097930240575e-01
9.996637139102347858e-01
9.996771305240947925e-01
9.996881055429339691e-01
9.996969124077530466e-01
9.997041124930073908e-01
9.997102581424672785e-01
9.997150165737667127e-01
9.997074563259870095e-01
9.997211576887817808e-01
9.997259066356759538e-01
9.997265420977875516e-01
9.997280106322750104e-01
9.997330050467599927e-01
9.997384177101508174e-01
9.997614175397711023e-01
9.997570352536085947e-01
9.997528180206121107e-01
9.997514877425285329e-01
9.997529769540615119e-01
9.997541727400064415e-01
9.997544952245485117e-01
9.997539382766451599e-01
9.997533125801434384e-01
9.997533438098856751e-01
9.997535356890004943e-01
9.997534833695307377e-01
9.997534586733430872e-01
9.997532922136939115e-01
9.997530298950578764e-01
9.997525507651540133e-01
9.997520294002927299e-01
9.997512309353057125e-01
9.997498577139479758e-01
9.995036465893295530e-01
9.997925512778258472e-01
9.997770261862953811e-01
9.997677159211461051e-01
9.997573990507071517e-01
9.997502029196090323e-01
9.997454197338169202e-01
9.997416994143329960e-01
9.997387666771347936e-01
9.997363740042018998e-01
9.997344198944964067e-01
9.997327804723349365e-01
9.997314257030620599e-01
